# Wavelength || Total || n=1 | n=2 | ...
  490.000000  1.78813387719547754E+04  1.77214273195397982E+04  6.06044575800786873E+01  9.92637802410148851E+01  2.30654732605879327E-02  2.01469063890940651E-02  2.21423463564661889E-06  0.00000000000000000E+00  0.00000000000000000E+00
  492.000000  1.71140386666504928E+04  1.69633868933505328E+04  5.71358316637567043E+01  9.34758031734077832E+01  2.14610903335904629E-02  1.86753379398040438E-02  2.03451996059263015E-06  0.00000000000000000E+00  0.00000000000000000E+00
  494.000000  1.63833014651204558E+04  1.62413137322508755E+04  5.39036893045373802E+01  8.80467430537791387E+01  1.99824311280981659E-02  1.73162094459161121E-02  1.87069086255592724E-06  0.00000000000000000E+00  0.00000000000000000E+00
  496.000000  1.56880065033121300E+04  1.55541247846530405E+04  5.08895936770866726E+01  8.29574432381940028E+01  1.86186091272561409E-02  1.60614134516928152E-02  1.72123113789483854E-06  0.00000000000000000E+00  0.00000000000000000E+00
  498.000000  1.50269014861392607E+04  1.49006037553218848E+04  4.80766745897338552E+01  7.81887916619170369E+01  1.73597499299213073E-02  1.49032310161561661E-02  1.58477860321961981E-06  0.00000000000000000E+00  0.00000000000000000E+00
  500.000000  1.43986443646625285E+04  1.42794428632936597E+04  4.54494927354261904E+01  7.37219759154175733E+01  1.61968948046158773E-02  1.38343631123562655E-02  1.46010885256689790E-06  0.00000000000000000E+00  0.00000000000000000E+00
  502.000000  1.38018379581023473E+04  1.36892773953557571E+04  4.29939143800499366E+01  6.95386771604912468E+01  1.51219128039755905E-02  1.28479471245867907E-02  1.34612071081936342E-06  0.00000000000000000E+00  0.00000000000000000E+00
  504.000000  1.32350581403220986E+04  1.31287138653958718E+04  4.06969961622068155E+01  6.56212125396460664E+01  1.41274209443835383E-02  1.19375616056448964E-02  1.24182322707742410E-06  0.00000000000000000E+00  0.00000000000000000E+00
  506.000000  1.26968764229764147E+04  1.25963526033984199E+04  3.85468795347861430E+01  6.19526349629673803E+01  1.32067118990264239E-02  1.10972220194280272E-02  1.14632405881488907E-06  0.00000000000000000E+00  0.00000000000000000E+00
  508.000000  1.21858777359524447E+04  1.20908055673409417E+04  3.65326942916349182E+01  5.85167982026572133E+01  1.23536886294382618E-02  1.03213697627985036E-02  1.05881910688133989E-06  0.00000000000000000E+00  0.00000000000000000E+00
  510.000000  1.17006741472794092E+04  1.16107101138556154E+04  3.46444705767374899E+01  5.52983942067335192E+01  1.15628053808948007E-02  9.60485635827132943E-03  9.78583271794913977E-07  0.00000000000000000E+00  0.00000000000000000E+00
  512.000000  1.12399151919443029E+04  1.11547393918040798E+04  3.28730587569333252E+01  5.22829685394956272E+01  1.08290144832757680E-02  8.94292434835585251E-03  9.04962212604821284E-07  0.00000000000000000E+00  0.00000000000000000E+00
  514.000000  1.08022954008694705E+04  1.07216099456678930E+04  3.12100565435465036E+01  4.94569189161316345E+01  1.01477184256258627E-02  8.33118610847624966E-03  8.37365000400959359E-07  0.00000000000000000E+00  0.00000000000000000E+00
  516.000000  1.03865595434979550E+04  1.03100870386793267E+04  2.96477427666016204E+01  4.68074809485356766E+01  9.51472670538799047E-03  7.76560152851790957E-03  7.75257568974420072E-07  0.00000000000000000E+00  0.00000000000000000E+00
  518.000000  9.99150602370073284E+03  9.91898813260712086E+03  2.81790172327520629E+01  4.43227044704214492E+01  8.92621698921818377E-03  7.24245529051295838E-03  7.18156874983708922E-07  0.00000000000000000E+00  0.00000000000000000E+00
  520.000000  9.61598880117801491E+03  9.54718489418335957E+03  2.67973461310739793E+01  4.19914231635084079E+01  8.37870015932671436E-03  6.75833428749699275E-03  6.65625689141059193E-07  0.00000000000000000E+00  0.00000000000000000E+00
  522.000000  9.25891815010403297E+03  9.19360403824788045E+03  2.54967124867387902E+01  3.98032196577104145E+01  7.86898885593306091E-03  6.31010558110397298E-03  6.17267948342603640E-07  0.00000000000000000E+00  0.00000000000000000E+00
  524.000000  8.91926051379387172E+03  8.85722726513830276E+03  2.42715711996199026E+01  3.77483878188836997E+01  7.39416916180158854E-03  5.89489517799916991E-03  5.72724606322223974E-07  0.00000000000000000E+00  0.00000000000000000E+00
  526.000000  8.59603766836650902E+03  8.53709050439278508E+03  2.31168082416467193E+01  3.58178935574863218E+01  6.95157510828744475E-03  5.51006781290624709E-03  5.31669927324186292E-07  0.00000000000000000E+00  0.00000000000000000E+00
  528.000000  8.28832536927633919E+03  8.23228263800631248E+03  2.20277036224043883E+01  3.40033351802454291E+01  6.53876571356411078E-03  5.15320785441755920E-03  4.93808173504325788E-07  0.00000000000000000E+00  0.00000000000000000E+00
  530.000000  7.99525162154917598E+03  7.94194384366349277E+03  2.09998977665343034E+01  3.22969040545902857E+01  6.15350429256930360E-03  4.82210139514463714E-03  4.58870642330049013E-07  0.00000000000000000E+00  0.00000000000000000E+00
  532.000000  7.71599468687304670E+03  7.66526367085572838E+03  2.00293609785130400E+01  3.06913461528405627E+01  5.79373980464471805E-03  4.51471954676233370E-03  4.26613015207171353E-07  0.00000000000000000E+00  0.00000000000000000E+00
  534.000000  7.44978091768597460E+03  7.40147893991417641E+03  1.91123657002668779E+01  2.91799248817595185E+01  5.45759002892860778E-03  4.22920293036479177E-03  3.96812982971212459E-07  0.00000000000000000E+00  0.00000000000000000E+00
  536.000000  7.19588248939867026E+03  7.14987153508523716E+03  1.82454612946885213E+01  2.77563854757650788E+01  5.14332637937682871E-03  3.96384733097049184E-03  3.69268117794521744E-07  0.00000000000000000E+00  0.00000000000000000E+00
  538.000000  6.95361508630427306E+03  6.90976614726360094E+03  1.74254511135219410E+01  2.64149211326959872E+01  4.84936019098054436E-03  3.71709047011272060E-03  3.43793964529224402E-07  0.00000000000000000E+00  0.00000000000000000E+00
  540.000000  6.72233558401211212E+03  6.68052800933615708E+03  1.66493716313074351E+01  2.51501409942584537E+01  4.57423032646848363E-03  3.48749984069601001E-03  3.20222327576429653E-07  0.00000000000000000E+00  0.00000000000000000E+00
